1.8,51.0000047225,4.403492146e-008,10.0014867254,2.03287428829,0.00187174588194,-0.000278325680299,-0.0017662042693,0.582973696225,-0.00153874396286
1.81,51.000004907,4.43106566146e-008,10.0014812018,2.07126222787,0.00199945327505,0.00138303841194,5.54317692478e-005,0.587924804488,-0.00368457174912
1.82,51.0000050949,4.46021449367e-008,10.0014673427,2.10995645704,0.00209291334492,0.0013887878235,0.000275250214211,0.595181927036,-0.000687127063763
1.83,51.0000052863,4.49508005628e-008,10.0014745985,2.14892657324,0.00280205681936,-0.00283995378392,9.51099647811e-005,0.601572062098,-0.000240952504752
1.84,51.0000054812,4.52720102262e-008,10.0014940838,2.18769208773,0.00170758420177,-0.00105709927741,-0.00159588905726,0.60621962397,0.000594641100051
1.85,51.0000056796,4.55576029718e-008,10.0015088067,2.22648493421,0.0023020110908,-0.00188748429046,0.000449254228971,0.613025542081,0.00105248703485
1.86,51.0000058814,4.58383053121e-008,10.0015241978,2.26386054867,0.00163892507,-0.00119073383285,-0.00022754278024,0.61716387039,0.000506716516821
1.87,51.0000060867,4.6000157436e-008,10.0015402709,2.30329856689,0.000633406840186,-0.00202389752334,8.66968046094e-005,0.623156917744,-0.000211098089153
1.88,51.0000062954,4.59942541007e-008,10.001558316,2.34120786843,-0.000716287041146,-0.0015851041247,-0.000203270284185,0.627871142824,-0.000187492191315
1.89,51.0000065077,4.58684079466e-008,10.0015694933,2.38103256056,-0.00105053703301,-0.000650360570056,-0.000912635942911,0.633544039032,-0.00120438480008
1.9,51.0000067235,4.57901833659e-008,10.001576745,2.42037939296,-4.77013117039e-005,-0.000799976949119,6.23520430199e-005,0.637804277648,-0.00169691029365
1.91,51.0000069429,4.57803833085e-008,10.0015897785,2.46073135586,-8.98871368385e-005,-0.0018067270593,0.00125821765916,0.642061731229,-6.01377330952e-005
1.92,51.0000071658,4.57866864348e-008,10.0015997964,2.49944131924,0.00017838022585,-0.000196861446476,0.00067201374296,0.64902380944,0.000917099978568
1.93,51.0000073922,4.5785628034e-008,10.0016049651,2.5383275138,-0.000193239700758,-0.000836879069574,-0.000556247726543,0.654135552802,0.000993834410516
1.94,51.0000076221,4.58079960966e-008,10.0016073243,2.57631512462,0.000507277349494,0.000365034906129,-0.000211171718382,0.661751969407,0.00219125476576
1.95,51.0000078554,4.58115494365e-008,10.0016018134,2.6143039893,-0.000457390035801,0.000737147395526,0.00149135381876,0.665524593241,0.00108880313598
1.96,51.0000080922,4.59671071404e-008,10.0015989715,2.65413038476,0.00264135098267,-0.000168751225428,0.000590614933361,0.671097700083,0.00230614832079
1.97,51.0000083325,4.6457109561e-008,10.0016003701,2.69264699049,0.00423806496093,-0.000110981440759,0.000785180510329,0.675934377484,0.00283538930471
1.98,51.0000085763,4.69578750596e-008,10.0016078238,2.7331803494,0.00279245977832,-0.00137975137775,0.000816530256538,0.682110460926,0.00103924715741
1.99,51.0000088237,4.73973225395e-008,10.0016183005,2.77178572437,0.00337718723091,-0.000715594146894,0.00108826284283,0.687010159358,0.00412674745997
2,51.0000090747,4.78283186232e-008,10.0016241444,2.81084498635,0.00267380590846,-0.000453191755063,0.00142653831201,0.694184073789,0.0026682218976
2.01,51.000009329,4.80892717728e-008,10.0016252614,2.84892857206,0.000989860121873,0.000229792061236,0.00203975119839,0.698247000328,0.00249692912927
2.02,51.0000095869,4.83396166215e-008,10.0016173507,2.88889128461,0.00252487005801,0.00135235209369,0.00328874128738,0.704327071027,0.000987365282033
2.03,51.0000098483,4.87467722147e-008,10.0015995847,2.92713010996,0.00319141311142,0.00220085397824,0.00122031946903,0.710483789562,0.00307729621934
2.04,51.0000101132,4.91895205393e-008,10.0015862019,2.96609679472,0.00302457611876,0.000475703178842,0.00236943297445,0.715622366064,0.00186502462026
2.05,51.0000103816,4.96556944505e-008,10.0015824342,3.00561388297,0.00352029787154,0.000277828689854,0.00197970582329,0.721501022356,0.001470834742
2.06,51.0000106535,5.01189803151e-008,10.0015783247,3.04446521769,0.00298402919663,0.000544077085423,0.000209505443175,0.725975845647,0.00197506804522
2.07,51.000010929,5.040773622e-008,10.0015666888,3.08528232671,0.00106997500025,0.00178310319457,-0.000879428626708,0.732056363898,0.00107321505892
2.08,51.0000112081,5.06937524855e-008,10.0015562459,3.12467778469,0.00294556584601,0.00030547184601,0.000121324330287,0.738479823527,0.00109070735696
2.09,51.0000114907,5.13015021883e-008,10.0015597353,3.1634115247,0.00558696896502,-0.00100334209941,-0.00142765547582,0.74409613093,0.000238139748499
2.1,51.0000117769,5.20000737325e-008,10.0015712164,3.20330042963,0.00422066395183,-0.00129286992134,-0.00318036302961,0.749757583006,0.00107711219232
2.11,51.0000120665,5.24793508833e-008,10.0015847467,3.24161274165,0.00250817344916,-0.00141319245643,-0.00353426222551,0.754496133551,-0.00109965764597
2.12,51.0000123597,5.29921207307e-008,10.0015997432,3.28222938117,0.00469088641345,-0.00158610684533,-0.00199535335683,0.760880201153,0.00117196649375
2.13,51.0000126565,5.35312513852e-008,10.0016039289,3.32186956015,0.00287826738364,0.000748951765545,-0.00363445447904,0.765711488022,-0.00124243190804
2.14,51.0000129568,5.40490848128e-008,10.0016053973,3.35953464804,0.0043918827943,-0.00104261709885,-0.000501880247029,0.769916734654,0.00179024790778
2.15,51.0000132606,5.4560881383e-008,10.0016143901,3.39926366631,0.00279351256517,-0.000755958890785,0.000433025158352,0.776242603431,0.00176089991716
2.16,51.0000135679,5.49862008524e-008,10.0016214586,3.43823375286,0.00317778286029,-0.000657735468248,-0.000107554293788,0.784362887215,0.00139093773599
2.17,51.0000138787,5.55213437155e-008,10.0016208958,3.47634295849,0.00433538391906,0.000770297444502,-0.001238479464,0.792079422873,-0.00120246255372
2.18,51.000014193,5.60517114207e-008,10.001615862,3.51629372219,0.00311074173415,0.000236457716554,-0.000711428406025,0.794445961322,0.00205111763457
2.19,51.0000145109,5.65017180162e-008,10.0016185923,3.55655120543,0.00320714979131,-0.000782503430946,0.000916960110498,0.801035124464,0.00529815027254
2.2,51.0000148323,5.6933102017e-008,10.0016279996,3.59500367045,0.0028492887859,-0.00109896009272,0.0013364895522,0.805619288451,0.00151362102456
2.21,51.0000151572,5.73805264813e-008,10.001630683,3.6338014015,0.00343235068294,0.000562281288258,0.00198149695204,0.811594282583,0.00280979871571
2.22,51.0000154856,5.78030982201e-008,10.0016270402,3.6738368944,0.00250036759406,0.000166267700346,0.00250540380764,0.817086028803,0.00146469605322
2.23,51.0000158176,5.8182404246e-008,10.0016219163,3.71201406879,0.00282491937477,0.000858515374512,0.00221022581731,0.821561493523,0.00226367535583
2.24,51.000016153,5.85345001982e-008,10.0016194917,3.75089583089,0.00211835029767,-0.000373587963914,0.00102774849574,0.826553069035,0.00249101271721
2.25,51.0000164918,5.89227671936e-008,10.0016139325,3.78834978677,0.00333274459442,0.00148541795337,0.000554810159916,0.829887159792,0.00236086190945
2.26,51.0000168342,5.93827158213e-008,10.0016054123,3.82963576079,0.00312472830155,0.000218617594504,0.00197350228657,0.834523317143,0.0038892493353
2.27,51.0000171802,5.98561687869e-008,10.0016028421,3.86740019815,0.00352233940305,0.000295437211235,0.000632062751629,0.839625883078,0.00185870514262
2.28,51.0000175296,6.02821982034e-008,10.0016003557,3.90718263261,0.002458922862,0.000201837362783,0.00027144886875,0.846095209913,0.00153695447154
2.29,51.0000178826,6.05586893175e-008,10.0016007708,3.94712190347,0.00142288856011,-0.000284853693768,0.000507515797488,0.852919315562,0.00169256528729
2.3,51.0000182391,6.07151075067e-008,10.0016047952,3.98577539791,0.000773152752327,-0.000520023783672,0.000912851310751,0.857171641668,0.00242788139096
2.31,51.0000185991,6.08349657318e-008,10.0016126405,4.02412193866,0.000909603024296,-0.00104904668765,0.000479032112497,0.862872204382,0.00237176134214
2.32,51.0000189626,6.09181485754e-008,10.0016189907,4.06325850046,0.000258246823461,-0.000220997164848,0.000425063484157,0.86973965571,0.00119457297752
2.33,51.0000193297,6.09603728736e-008,10.0016135058,4.10343947703,0.000334563394827,0.00131798197324,-0.000692517882179,0.875389882147,0.00130137502202
2.34,51.0000197002,6.10351477638e-008,10.0016010208,4.14116818323,0.000715242533776,0.00117902239276,-0.00165788679446,0.879018639089,0.00281650311623
2.35,51.0000200742,6.11840404039e-008,10.0015903207,4.18019795418,0.00137514335272,0.000960987773785,0.000694239281306,0.884751488655,0.00212088661695
2.36,51.0000204517,6.13197800222e-008,10.0015868236,4.21945409883,0.000530579997055,-0.000261554072339,-0.00101364525536,0.890425459791,0.00143716007663
2.37,51.0000208328,6.14022484269e-008,10.0015883537,4.25950584857,0.000627239399336,-4.44666738547e-005,0.0019848901502,0.895219064158,0.000201828132985
2.38,51.0000212174,6.17267819203e-008,10.0015909372,4.29748881282,0.00392906517031,-0.000472247212778,-0.000315349795227,0.899953280284,0.000135262218187
2.39,51.0000216055,6.21022699071e-008,10.0015942254,4.33778128192,0.0013426175975,-0.000185385945032,0.000158751591698,0.908348737952,0.000846975949556
2.4,51.0000219971,6.23169430925e-008,10.001601308,4.37529283506,0.00167129751961,-0.00123113747647,0.00011780925565,0.911934203471,0.000459881778427
2.41,51.0000223921,6.24074258689e-008,10.0016017854,4.41368422093,-0.000400959974197,0.00113565439206,-0.00103891110326,0.9164142836,0.00316434475689
2.42,51.0000227905,6.24486036051e-008,10.0015946317,4.45077498087,0.000979076882362,0.00029510364716,-0.000943878291518,0.922063919915,0.00105900671333
2.43,51.0000231924,6.26298755339e-008,10.0015999708,4.49105103185,0.00156589952578,-0.0013629267175,0.00104787610886,0.927650697983,-0.0023539950942
2.44,51.0000235978,6.29238074992e-008,10.0016104006,4.5292834033,0.0025607731243,-0.000723039878082,0.000616423029641,0.933399515805,-0.00195878687797
2.45,51.0000240068,6.33783010263e-008,10.0016209252,4.5706175754,0.00382011161475,-0.00138188043919,0.00126440950008,0.938885306635,-0.00045045584748
2.46,51.0000244194,6.38724262779e-008,10.0016378541,4.60850083096,0.00311718466195,-0.00200390413719,-0.00106735684053,0.945017421151,0.000502162281683
2.47,51.0000248354,6.42964014068e-008,10.0016616685,4.64725735659,0.00283523539086,-0.00275896355945,0.00122108391382,0.950125057951,-0.0014634498897
2.48,51.0000252549,6.46775878187e-008,10.0016776591,4.68656098714,0.00251645027936,-0.000439156797371,-0.00231479033496,0.956208992295,-0.000437953517391
2.49,51.0000256779,6.48801075838e-008,10.0016810334,4.72497874533,0.000326836063322,-0.000235718410416,-0.000778265112931,0.961256293029,-0.000224535262011
2.5,51.0000261044,6.50387992902e-008,10.0016862647,4.76461179124,0.00190112402689,-0.000810526934445,0.000694626311737,0.966270004646,-0.00339536869909
2.51,51.0000265344,6.5372010772e-008,10.0016918263,4.80456986224,0.00277701508178,-0.000301798188877,0.00131693849262,0.970758580781,-0.00290451536455
2.52,51.0000269681,6.57369039446e-008,10.0016906498,4.84402153372,0.00234592065491,0.000537091734696,0.000710096548311,0.9765288698,-0.00142449205208
2.53,51.0000274052,6.59551709041e-008,10.0016901384,4.88115793815,0.000718449091126,-0.000434809579665,-0.000158558625041,0.982665035492,-0.00135416049493
2.54,51.0000278458,6.60090038337e-008,10.001687395,4.92203599867,3.73409738863e-005,0.00098349863466,-0.000351802222955,0.98716956193,-0.000556905217253
2.55,51.00002829,6.60437331821e-008,10.0016814699,4.96236357987,0.000450243414027,0.000201524587416,0.00074631310943,0.993985277304,-0.0010518778333
2.56,51.0000287378,6.60758028316e-008,10.0016804622,5,0,0,0,1,0
2.57,51.0000291887,6.60871104778e-008,10.001677858,5.03282645552,0.000158754250124,0.000520845699922,0.000168220847247,0.998721360592,0.000506565563706
2.58,51.0000296425,6.61265011976e-008,10.001665068,5.06333330793,0.00039427367444,0.00203714591881,0.000715650284565,0.996857673494,0.00219120282949
2.59,51.0000300991,6.62016921516e-008,10.001643873,5.0954117703,0.000661373369459,0.00220185320682,0.000990200102183,0.996203224883,0.00313125653368
2.6,51.0000305584,6.63572437547e-008,10.0016231064,5.1253906783,0.00152250087966,0.00195147231978,0.0013020927766,0.993519595456,0.00017455489657
2.61,51.0000310205,6.65159898144e-008,10.001599698,5.15514524639,0.000706222083106,0.00273021575939,0.0013057795607,0.993557160929,-0.00144392429618
2.62,51.0000314854,6.65317995338e-008,10.0015814964,5.18828386301,-0.000484260761503,0.000910108259144,0.0017159046874,0.9906911499,-0.00158886656573
2.63,51.0000319531,6.65364762259e-008,10.0015783558,5.21964407175,0.000549919398563,-0.00028199676,0.000790751380548,0.988274148572,-0.000292800886182
2.64,51.0000324237,6.66184281026e-008,10.0015839584,5.24982632081,0.000600647890709,-0.000838519841825,0.00234157405974,0.986399611204,-0.00137453019683
2.65,51.0000328969,6.672055753e-008,10.0016009716,5.28003610869,0.000833203070349,-0.002564114531,0.000452068711031,0.983867460345,1.62056339232e-005
2.66,51.000033373,6.66920994494e-008,10.0016186573,5.31125724237,-0.00123274163455,-0.00097303240738,7.18506865272e-005,0.984027588452,0.00047650131716
2.67,51.0000338518,6.65927138495e-008,10.0016290519,5.34342031079,-0.000162587207118,-0.00110589741805,0.00157349281408,0.981682491434,0.000189408314226
2.68,51.0000343335,6.65369865131e-008,10.0016382627,5.37446105542,-0.000619799361051,-0.000736259180849,0.00174524451617,0.981307654954,0.000456235119862
2.69,51.0000348181,6.64288447843e-008,10.0016524962,5.40580338538,-0.000898461529296,-0.00211043825535,0.00224570820283,0.979430862951,0.00136450182015
2.7,51.0000353054,6.63548651817e-008,10.0016709739,5.43761647745,-0.000140178577578,-0.00158509142135,0.00219706360584,0.976273548979,0.00146985608585
2.71,51.0000357956,6.61991569963e-008,10.0016926039,5.46889157331,-0.0020458937647,-0.00274092258028,0.00153556342179,0.9759182887,-0.00171810414901
2.72,51.0000362886,6.59260602882e-008,10.0017104458,5.49961630393,-0.00178826020433,-0.000827446216767,0.000818563478085,0.971961581293,-0.000234781363278
2.73,51.0000367843,6.56269963749e-008,10.001722955,5.53071406698,-0.00241046150222,-0.00167439255577,-0.00194845083169,0.968499731011,-0.00153521721288
2.74,51.0000372829,6.52647994416e-008,10.0017438305,5.56222222649,-0.00267461912208,-0.00250070599254,-0.00186353708317,0.966652221609,-0.000327780334912
2.75,51.0000377843,6.50333821417e-008,10.0017668765,5.59456933672,-0.000574374756933,-0.00210849279765,-0.00104891995449,0.96409348441,-0.000181790101947
2.76,51.0000382886,6.49418264145e-008,10.0017837476,5.62465827103,-0.000711026089589,-0.001265743528,-0.000398989719305,0.964695689871,-0.000104351893913
2.77,51.0000387955,6.48660676927e-008,10.0017868486,5.65520054229,-0.000352591962407,0.000645555172787,3.46002539009e-005,0.963774275342,-0.000272678228506
2.78,51.0000393053,6.46003682952e-008,10.0017783877,5.6865377699,-0.0033777068595,0.00104661961178,-0.000732462631933,0.963940033486,-0.000395742034307
2.79,51.000039818,6.43295099829e-008,10.0017702903,5.72162109208,-0.000425020773779,0.000572853231555,-6.30882152183e-005,0.962523969875,-0.000378791060059
2.8,51.0000403336,6.42580831886e-008,10.0017675552,5.75042845254,-0.000577778948073,-2.58271823071e-005,-0.00041646380564,0.960612616295,1.63418735019e-005
2.81,51.0000408519,6.42285247881e-008,10.0017629897,5.78060077525,0.000162792442678,0.000938921901359,0.00150899620974,0.958823326427,0.00262003005638
2.82,51.0000413729,6.42861738755e-008,10.0017572052,5.81129546048,0.00064657451651,0.000217982443078,0.00168277866646,0.956529235474,0.0028388840883
2.83,51.0000418965,6.44729418134e-008,10.0017626141,5.84057273584,0.00197556233391,-0.00129976374722,-2.4442826348e-005,0.95427402833,0.00133953109906
2.84,51.000042423,6.47584999146e-008,10.0017664268,5.87249953126,0.00203354341571,0.000537227074504,-0.00101109037508,0.953386948411,-0.00111682519535
2.85,51.0000429521,6.49561907989e-008,10.0017741764,5.90057146353,0.000741946582535,-0.00208715346697,0.0004145912326,0.951165685702,-0.00127390175417
2.86,51.000043484,6.50802967239e-008,10.0017919628,5.93325246424,0.00100044406894,-0.00147012727786,0.000860210049447,0.948403409598,-0.00102058873062
2.87,51.0000440187,6.52521646268e-008,10.0018045315,5.9651098676,0.00141250296454,-0.00104359630755,0.0013715976207,0.947071061363,-0.000917754823175
2.88,51.0000445564,6.53090990229e-008,10.0018124433,5.99738017507,-0.000613169985323,-0.000538776816163,0.00170233668445,0.94730657543,-0.00106291772101
2.89,51.0000450968,6.53086915577e-008,10.0018174789,6.02720622988,0.000607449352326,-0.000468342000954,0.00264898816571,0.945537150821,-5.97374369244e-005
2.9,51.00004564,6.55080699855e-008,10.0018178064,6.05741860388,0.00219173281101,0.00040285446361,0.00407610825735,0.944005513257,-0.00210648246982
2.91,51.0000461858,6.58479025905e-008,10.0018146505,6.08804344961,0.00257936187857,0.000228321369394,0.00506410558746,0.942561867559,-0.00209097856591
2.92,51.0000467345,6.6103475371e-008,10.0018159954,6.11975225767,0.00100876329643,-0.000497297559464,0.00273092356279,0.941821827264,-0.000409975279475
2.93,51.0000472861,6.60606458957e-008,10.0018195306,6.15181578997,-0.00161006955472,-0.000209755656135,0.00682612292091,0.94077360444,-0.00278155604232
2.94,51.0000478404,6.60385258659e-008,10.0018145088,6.18132157589,0.00129951442436,0.00121411877114,0.00458829606002,0.939586418321,-0.000424165132732
