2.68,50.425,-2.595456166,50.9962,0,9.998688375,2.3234375,-4.788731977,3.423762132,90.00000001
2.69,50.425,-2.595454759,50.9727,0,9.998688338,2.365,-4.865347034,3.416164195,90.00000001
2.7,50.425,-2.595453352,50.9489,0,9.999576579,2.4065625,-4.940946008,3.405587337,90.00000001
2.71,50.425,-2.595451945,50.9246,0,10.00068689,2.448125,-5.015513142,3.392040724,90.00000001
2.72,50.425,-2.595450537,50.8999,0,10.00068685,2.488125,-5.089032851,3.375536217,90.00000001
2.73,50.425,-2.59544913,50.8748,0,9.999576464,2.52625,-5.161489724,3.356088196,90.00000001
2.74,50.425,-2.595447723,50.8494,0,9.998910215,2.563125,-5.232868749,3.333713563,90.00000001
2.75,50.425,-2.595446316,50.8235,0,9.999576384,2.5984375,-5.303154972,3.308431973,90.00000001
2.76,50.425,-2.595444909,50.7974,0,10.00068669,2.633125,-5.372333667,3.28026531,90.00000001
2.77,50.425,-2.595443501,50.7709,0,10.00090872,2.668125,-5.440390396,3.249238213,90.00000001
2.78,50.425,-2.595442094,50.744,0,10.00068661,2.70125,-5.507311007,3.215377782,90.00000001
2.79,50.425,-2.595440687,50.7168,0,10.00090863,2.7315625,-5.573081462,3.178713411,90.00000001
2.8,50.425,-2.595439279,50.6894,0,10.00068652,2.7615625,-5.637688069,3.139277242,90.00000001
2.81,50.425,-2.595437872,50.6616,0,9.99957613,2.7915625,-5.701117304,3.097103537,90.00000001
2.82,50.425,-2.595436465,50.6335,0,9.998909877,2.819375,-5.763355933,3.052229082,90.00000001
2.83,50.425,-2.595435058,50.6052,0,9.999576042,2.845,-5.82439095,3.004693065,90.00000001
2.84,50.425,-2.595433651,50.5766,0,10.00068635,2.87,-5.884209635,2.954536913,90.00000001
2.85,50.425,-2.595432243,50.5478,0,10.0006863,2.8946875,-5.942799497,2.901804398,90.00000001
2.86,50.425,-2.595430836,50.5187,0,9.999575906,2.918125,-6.000148275,2.846541416,90.00000001
2.87,50.425,-2.595429429,50.4894,0,9.998909651,2.939375,-6.056243937,2.788796208,90.00000001
2.88,50.425,-2.595428022,50.4599,0,9.999575815,2.9584375,-6.111074909,2.728619139,90.00000001
2.89,50.425,-2.595426615,50.4302,0,10.00068612,2.9765625,-6.164629618,2.66606269,90.00000001
2.9,50.425,-2.595425207,50.4004,0,10.00068607,2.995,-6.216896948,2.60118135,90.00000001
2.91,50.425,-2.5954238,50.3703,0,9.999575674,3.013125,-6.267865898,2.534031785,90.00000001
2.92,50.425,-2.595422393,50.3401,0,9.998909418,3.029375,-6.317525984,2.464672494,90.00000001
2.93,50.425,-2.595420986,50.3097,0,9.99957558,3.043125,-6.365866662,2.393163981,90.00000001
2.94,50.425,-2.595419579,50.2792,0,10.00068588,3.0546875,-6.412877907,2.319568583,90.00000001
2.95,50.425,-2.595418171,50.2486,0,10.0009079,3.065,-6.45854992,2.243950473,90.00000001
2.96,50.425,-2.595416764,50.2179,0,10.00068578,3.075,-6.50287319,2.166375654,90.00000001
2.97,50.425,-2.595415357,50.1871,0,10.00090781,3.0846875,-6.545838378,2.086911679,90.00000001
2.98,50.425,-2.595413949,50.1562,0,10.00068569,3.093125,-6.587436546,2.005627876,90.00000001
2.99,50.425,-2.595412542,50.1252,0,9.999575291,3.0996875,-6.627659043,1.922595176,90.00000001
3,50.425,-2.595411135,50.0942,0,9.998686964,3.1046875,-6.666497388,1.837885887,90.00000001
3.01,50.425,-2.595409728,50.0631,0,9.998686916,3.108125,-6.703943561,1.751573978,90.00000001
3.02,50.425,-2.595408321,50.032,0,9.999575145,3.109375,-6.739989711,1.663734677,90.00000001
3.03,50.425,-2.595406914,50.0009,0,10.00068544,3.1084375,-6.774628275,1.574444534,90.00000001
3.04,50.425,-2.595405506,49.9698,0,10.0006854,3.1065625,-6.807852035,1.483781525,90.00000001
3.05,50.425,-2.595404099,49.9388,0,9.999574999,3.105,-6.839654057,1.39182455,90.00000001
3.06,50.425,-2.595402692,49.9077,0,9.998908742,3.103125,-6.870027753,1.298653934,90.00000001
3.07,50.425,-2.595401285,49.8767,0,9.999574902,3.099375,-6.898966706,1.204350868,90.00000001
3.08,50.425,-2.595399878,49.8457,0,10.0006852,3.093125,-6.926464898,1.10899757,90.00000001
3.09,50.425,-2.59539847,49.8148,0,10.00068515,3.085,-6.952516602,1.012677234,90.00000001
3.1,50.425,-2.595397063,49.784,0,9.999796827,3.0765625,-6.977116315,0.915473799,90.00000001
3.11,50.425,-2.595395656,49.7533,0,9.999796779,3.0678125,-7.000258998,0.817472118,90.00000001
3.12,50.425,-2.595394249,49.7226,0,10.00068501,3.0565625,-7.021939721,0.718757506,90.00000001
3.13,50.425,-2.595392841,49.6921,0,10.00068496,3.0428125,-7.042154015,0.619416193,90.00000001
3.14,50.425,-2.595391434,49.6618,0,9.999796635,3.0284375,-7.060897699,0.519534695,90.00000001
3.15,50.425,-2.595390027,49.6315,0,9.999796589,3.013125,-7.078166762,0.419200216,90.00000001
3.16,50.425,-2.59538862,49.6015,0,10.00068482,2.9965625,-7.093957593,0.318500134,90.00000001
3.17,50.425,-2.595387212,49.5716,0,10.00068477,2.98,-7.108267042,0.217522338,90.00000001
3.18,50.425,-2.595385805,49.5419,0,9.999574378,2.9625,-7.121091958,0.116354837,90.00000001
3.19,50.425,-2.595384398,49.5123,0,9.998908123,2.9415625,-7.132429704,0.015085864,90.00000001
3.2,50.425,-2.595382991,49.483,0,9.999574287,2.918125,-7.142277989,-0.086196229,90.00000001
3.21,50.425,-2.595381584,49.454,0,10.00068459,2.895,-7.150634693,-0.18740315,90.00000001
3.22,50.425,-2.595380176,49.4251,0,10.00068454,2.8715625,-7.15749804,-0.288446721,90.00000001
3.23,50.425,-2.595378769,49.3965,0,9.999574151,2.84625,-7.162866654,-0.389238706,90.00000001
3.24,50.425,-2.595377362,49.3682,0,9.998685828,2.82,-7.166739391,-0.489691271,90.00000001
3.25,50.425,-2.595375955,49.3401,0,9.998685784,2.793125,-7.169115447,-0.589716811,90.00000001
3.26,50.425,-2.595374548,49.3123,0,9.99957402,2.764375,-7.169994364,-0.68922812,90.00000001
3.27,50.425,-2.595373141,49.2848,0,10.00068433,2.7334375,-7.169375856,-0.788138398,90.00000001
3.28,50.425,-2.595371733,49.2576,0,10.00090635,2.7015625,-7.167260152,-0.886361469,90.00000001
3.29,50.425,-2.595370326,49.2308,0,10.00068424,2.6696875,-7.163647653,-0.983811563,90.00000001
3.3,50.425,-2.595368919,49.2042,0,10.00090627,2.6365625,-7.158539104,-1.080403768,90.00000001
3.31,50.425,-2.595367511,49.178,0,10.00068416,2.60125,-7.151935594,-1.176053858,90.00000001
3.32,50.425,-2.595366104,49.1522,0,9.999795839,2.565,-7.143838497,-1.270678411,90.00000001
3.33,50.425,-2.595364697,49.1267,0,9.999795799,2.528125,-7.134249532,-1.364194863,90.00000001
3.34,50.425,-2.59536329,49.1016,0,10.00068404,2.4896875,-7.123170649,-1.456521798,90.00000001
3.35,50.425,-2.595361882,49.0769,0,10.000684,2.45,-7.110604137,-1.547578543,90.00000001
3.36,50.425,-2.595360475,49.0526,0,9.999573614,2.41,-7.096552691,-1.637285857,90.00000001
3.37,50.425,-2.595359068,49.0287,0,9.998685298,2.3696875,-7.081019232,-1.725565361,90.00000001
3.38,50.425,-2.595357661,49.0052,0,9.998685261,2.328125,-7.064007027,-1.812340162,90.00000001
3.39,50.425,-2.595356254,48.9821,0,9.999573503,2.2846875,-7.045519569,-1.897534632,90.00000001
3.4,50.425,-2.595354847,48.9595,0,10.00068382,2.2396875,-7.025560699,-1.9810744,90.00000001
3.41,50.425,-2.595353439,48.9373,0,10.00068378,2.1934375,-7.004134713,-2.062886585,90.00000001
3.42,50.425,-2.595352032,48.9156,0,9.999573399,2.1465625,-6.981245966,-2.142899969,90.00000001
3.43,50.425,-2.595350625,48.8944,0,9.998907157,2.1,-6.956899271,-2.221044651,90.00000001
3.44,50.425,-2.595349218,48.8736,0,9.999573333,2.053125,-6.931099669,-2.297252622,90.00000001
3.45,50.425,-2.595347811,48.8533,0,10.00068365,2.0046875,-6.903852661,-2.371457303,90.00000001
3.46,50.425,-2.595346403,48.8335,0,10.00090569,1.955,-6.875163862,-2.443594064,90.00000001
3.47,50.425,-2.595344996,48.8142,0,10.00068359,1.9046875,-6.84503923,-2.513599938,90.00000001
3.48,50.425,-2.595343589,48.7954,0,10.00090563,1.853125,-6.813485127,-2.581413962,90.00000001
3.49,50.425,-2.595342181,48.7771,0,10.00068353,1.8,-6.78050814,-2.64697695,90.00000001
3.5,50.425,-2.595340774,48.7594,0,9.999573155,1.7465625,-6.746115088,-2.71023172,90.00000001
3.51,50.425,-2.595339367,48.7422,0,9.998906918,1.6934375,-6.710313247,-2.771123096,90.00000001
3.52,50.425,-2.59533796,48.7255,0,9.999573101,1.6396875,-6.673110009,-2.829598022,90.00000001
3.53,50.425,-2.595336553,48.7094,0,10.00068342,1.585,-6.634513165,-2.885605564,90.00000001
3.54,50.425,-2.595335145,48.6938,0,10.0006834,1.5296875,-6.594530852,-2.939096732,90.00000001
3.55,50.425,-2.595333738,48.6788,0,9.999573029,1.473125,-6.553171264,-2.990025002,90.00000001
3.56,50.425,-2.595332331,48.6643,0,9.998906797,1.415,-6.510443223,-3.038345913,90.00000001
3.57,50.425,-2.595330924,48.6505,0,9.999572984,1.3565625,-6.466355495,-3.084017353,90.00000001
3.58,50.425,-2.595329517,48.6372,0,10.00068331,1.2984375,-6.420917364,-3.126999501,90.00000001
3.59,50.425,-2.595328109,48.6245,0,10.00068329,1.2396875,-6.374138282,-3.167254828,90.00000001
3.6,50.425,-2.595326702,48.6124,0,9.999572926,1.18,-6.326028105,-3.204748269,90.00000001
3.61,50.425,-2.595325295,48.6009,0,9.998684629,1.12,-6.276596801,-3.239447109,90.00000001
3.62,50.425,-2.595323888,48.59,0,9.998684611,1.06,-6.225854685,-3.271321152,90.00000001
3.63,50.425,-2.595322481,48.5797,0,9.999572873,1,-6.173812355,-3.300342496,90.00000001
3.64,50.425,-2.595321074,48.57,0,10.00090528,0.9396875,-6.120480756,-3.32648593,90.00000001
3.65,50.425,-2.595319666,48.5609,0,10.00179354,0.878125,-6.065870945,-3.349728593,90.00000001
3.66,50.425,-2.595318259,48.5524,0,10.00179353,0.815,-6.009994382,-3.37005026,90.00000001
3.67,50.425,-2.595316851,48.5446,0,10.00090524,0.751875,-5.952862698,-3.387433227,90.00000001
3.68,50.425,-2.595315444,48.5374,0,9.999572807,0.69,-5.89448781,-3.401862252,90.00000001
3.69,50.425,-2.595314037,48.5308,0,9.998684519,0.628125,-5.834881922,-3.413324789,90.00000001
3.7,50.425,-2.59531263,48.5248,0,9.99868451,0.5646875,-5.774057524,-3.421810924,90.00000001
3.71,50.425,-2.595311223,48.5195,0,9.99957278,0.5,-5.71202728,-3.427313095,90.00000001
3.72,50.425,-2.595309816,48.5148,0,10.00068312,0.4353125,-5.648804195,-3.429826661,90.00000001
3.73,50.425,-2.595308408,48.5108,0,10.00068311,0.3715625,-5.58440139,-3.429349387,90.00000001
3.74,50.425,-2.595307001,48.5074,0,9.999572761,0.3084375,-5.518832329,-3.425881617,90.00000001
3.75,50.425,-2.595305594,48.5046,0,9.998906548,0.2446875,-5.452110763,-3.419426445,90.00000001
3.76,50.425,-2.595304187,48.5025,0,9.999572753,0.18,-5.384250616,-3.409989487,90.00000001
3.77,50.425,-2.59530278,48.501,0,10.0006831,0.115,-5.315265982,-3.397578992,90.00000001
3.78,50.425,-2.595301372,48.5002,0,10.0006831,0.05,-5.245171356,-3.382205732,90.00000001
3.79,50.425,-2.595299965,48.5,0,9.99957275,-0.0146875,-5.17398135,-3.363883114,90.00000001
3.8,50.425,-2.595298558,48.5005,0,9.998906542,-0.0784375,-5.101710803,-3.342627182,90.00000001
3.81,50.425,-2.595297151,48.5016,0,9.999572752,-0.141875,-5.028374841,-3.318456385,90.00000001
3.82,50.425,-2.595295744,48.5033,0,10.0006831,-0.2065625,-4.953988762,-3.291391864,90.00000001
3.83,50.425,-2.595294336,48.5057,0,10.00090518,-0.2715625,-4.878568093,-3.261457226,90.00000001
3.84,50.425,-2.595292929,48.5088,0,10.00068311,-0.335,-4.802128647,-3.228678539,90.00000001
3.85,50.425,-2.595291522,48.5124,0,10.00090519,-0.3984375,-4.724686297,-3.193084396,90.00000001
3.86,50.425,-2.595290114,48.5167,0,10.00068312,-0.4634375,-4.646257255,-3.154705792,90.00000001
3.87,50.425,-2.595288707,48.5217,0,9.999572783,-0.528125,-4.56685791,-3.113576303,90.00000001
3.88,50.425,-2.5952873,48.5273,0,9.998906583,-0.59125,-4.486504819,-3.069731682,90.00000001
3.89,50.425,-2.595285893,48.5335,0,9.999572801,-0.6534375,-4.405214828,-3.023210259,90.00000001
3.9,50.425,-2.595284486,48.5404,0,10.00068316,-0.7153125,-4.323004838,-2.974052486,90.00000001
3.91,50.425,-2.595283078,48.5478,0,10.00068317,-0.778125,-4.239892038,-2.922301333,90.00000001
3.92,50.425,-2.595281671,48.5559,0,9.999572837,-0.841875,-4.15589379,-2.868001894,90.00000001
3.93,50.425,-2.595280264,48.5647,0,9.998684572,-0.904375,-4.071027625,-2.811201494,90.00000001
3.94,50.425,-2.595278857,48.574,0,9.998684586,-0.965,-3.985311306,-2.751949693,90.00000001
3.95,50.425,-2.59527745,48.584,0,9.99957288,-1.025,-3.89876265,-2.690298174,90.00000001
3.96,50.425,-2.595276043,48.5945,0,10.00068325,-1.085,-3.811399822,-2.626300679,90.00000001
3.97,50.425,-2.595274635,48.6057,0,10.00068326,-1.1453125,-3.72324104,-2.560012957,90.00000001
3.98,50.425,-2.595273228,48.6174,0,9.999572933,-1.20625,-3.634304698,-2.491492935,90.00000001
3.99,50.425,-2.595271821,48.6298,0,9.998906743,-1.2665625,-3.544609416,-2.420800199,90.00000001
4,50.425,-2.595270414,48.6428,0,9.999572972,-1.3246875,-3.454173872,-2.347996572,90.00000001
4.01,50.425,-2.595269007,48.6563,0,10.00090541,-1.3815625,-3.363016917,-2.273145423,90.00000001
4.02,50.425,-2.595267599,48.6704,0,10.00179371,-1.4384375,-3.271157688,-2.196312069,90.00000001
4.03,50.425,-2.595266192,48.6851,0,10.00179374,-1.495,-3.178615321,-2.117563489,90.00000001
4.04,50.425,-2.595264784,48.7003,0,10.00090548,-1.5515625,-3.085409125,-2.036968381,90.00000001
4.05,50.425,-2.595263377,48.7161,0,9.999573087,-1.608125,-2.991558581,-1.954596989,90.00000001
4.06,50.425,-2.59526197,48.7325,0,9.998684834,-1.663125,-2.897083283,-1.870521162,90.00000001
4.07,50.425,-2.595260563,48.7494,0,9.998684861,-1.7165625,-2.802002943,-1.784814239,90.00000001
4.08,50.425,-2.595259156,48.7668,0,9.999573167,-1.77,-2.706337497,-1.697550876,90.00000001
4.09,50.425,-2.595257749,48.7848,0,10.00068354,-1.823125,-2.610106829,-1.608807276,90.00000001
4.1,50.425,-2.595256341,48.8033,0,10.00068357,-1.8746875,-2.513331049,-1.518660732,90.00000001
4.11,50.425,-2.595254934,48.8223,0,9.999573253,-1.925,-2.41603044,-1.427189911,90.00000001
4.12,50.425,-2.595253527,48.8418,0,9.998907075,-1.975,-2.318225283,-1.334474568,90.00000001
4.13,50.425,-2.59525212,48.8618,0,9.999573315,-2.025,-2.219935978,-1.240595548,90.00000001
4.14,50.425,-2.595250713,48.8823,0,10.00068369,-2.0746875,-2.121183035,-1.145634669,90.00000001
4.15,50.425,-2.595249305,48.9033,0,10.00068373,-2.123125,-2.021987139,-1.049674838,90.00000001
4.16,50.425,-2.595247898,48.9248,0,9.999573413,-2.1696875,-1.922368972,-0.952799592,90.00000001
4.17,50.425,-2.595246491,48.9467,0,9.998685169,-2.2146875,-1.822349334,-0.855093558,90.00000001
4.18,50.425,-2.595245084,48.9691,0,9.998685205,-2.2584375,-1.721949137,-0.756641876,90.00000001
4.19,50.425,-2.595243677,48.9919,0,9.999573519,-2.3015625,-1.621189353,-0.657530376,90.00000001
4.2,50.425,-2.59524227,49.0151,0,10.00090597,-2.345,-1.52009095,-0.55784546,90.00000001
4.21,50.425,-2.595240862,49.0388,0,10.00179429,-2.3878125,-1.418675128,-0.45767416,90.00000001
4.22,50.425,-2.595239455,49.0629,0,10.00179433,-2.428125,-1.31696303,-0.357103738,90.00000001
4.23,50.425,-2.595238047,49.0874,0,10.00090609,-2.4665625,-1.214975912,-0.256221856,90.00000001
4.24,50.425,-2.59523664,49.1122,0,9.999573707,-2.505,-1.112735089,-0.155116635,90.00000001
4.25,50.425,-2.595235233,49.1375,0,9.998907538,-2.543125,-1.010261816,-0.053876081,90.00000001
4.26,50.425,-2.595233826,49.1631,0,9.999573786,-2.5796875,-0.907577638,0.047411398,90.00000001
4.27,50.425,-2.595232419,49.1891,0,10.00068417,-2.615,-0.804703868,0.148657567,90.00000001
4.28,50.425,-2.595231011,49.2154,0,10.00068422,-2.6496875,-0.701662049,0.249774075,90.00000001
4.29,50.425,-2.595229604,49.2421,0,9.99957391,-2.6834375,-0.598473726,0.350672802,90.00000001
4.3,50.425,-2.595228197,49.2691,0,9.998685674,-2.71625,-0.495160382,0.451265742,90.00000001
4.31,50.425,-2.59522679,49.2964,0,9.998685716,-2.748125,-0.391743678,0.551465174,90.00000001
4.32,50.425,-2.595225383,49.3241,0,9.999574038,-2.7778125,-0.288245097,0.651183723,90.00000001
4.33,50.425,-2.595223976,49.352,0,10.00068443,-2.8046875,-0.184686356,0.750334413,90.00000001
4.34,50.425,-2.595222568,49.3802,0,10.00068447,-2.8303125,-0.081089055,0.848830786,90.00000001
4.35,50.425,-2.595221161,49.4086,0,9.999574171,-2.85625,0.022525205,0.946587011,90.00000001
4.36,50.425,-2.595219754,49.4373,0,9.998908006,-2.8815625,0.126134711,1.043517719,90.00000001
4.37,50.425,-2.595218347,49.4663,0,9.99957426,-2.9046875,0.229717917,1.13953857,90.00000001
4.38,50.425,-2.59521694,49.4954,0,10.00090672,-2.9265625,0.333253167,1.234565626,90.00000001
4.39,50.425,-2.595215532,49.5248,0,10.00179505,-2.9484375,0.436718745,1.328516208,90.00000001
4.4,50.425,-2.595214125,49.5544,0,10.0017951,-2.969375,0.540093222,1.42130827,90.00000001
4.41,50.425,-2.595212717,49.5842,0,10.00090686,-2.988125,0.643354828,1.51286091,90.00000001
4.42,50.425,-2.59521131,49.6142,0,9.999574491,-3.005,0.746482131,1.603094314,90.00000001
4.43,50.425,-2.595209903,49.6443,0,9.99868626,-3.02125,0.849453476,1.691929816,90.00000001
4.44,50.425,-2.595208496,49.6746,0,9.998686308,-3.0365625,0.95224749,1.779289894,90.00000001
4.45,50.425,-2.595207089,49.7051,0,9.999574634,-3.049375,1.054842574,1.86509846,90.00000001
4.46,50.425,-2.595205682,49.7356,0,10.00068503,-3.06,1.157217412,1.949280628,90.00000001
4.47,50.425,-2.595204274,49.7663,0,10.00068508,-3.07,1.259350577,2.031762944,90.00000001
4.48,50.425,-2.595202867,49.797,0,9.999574777,-3.0796875,1.361220754,2.112473561,90.00000001
4.49,50.425,-2.59520146,49.8279,0,9.998908617,-3.0884375,1.462806629,2.191342061,90.00000001
4.5,50.425,-2.595200053,49.8588,0,9.999574874,-3.0959375,1.564087061,2.268299689,90.00000001
4.51,50.425,-2.595198646,49.8898,0,10.00068527,-3.1015625,1.665040792,2.343279353,90.00000001
4.52,50.425,-2.595197238,49.9209,0,10.00068532,-3.1046875,1.765646852,2.41621562,90.00000001
4.53,50.425,-2.595195831,49.9519,0,9.99957502,-3.1065625,1.865884157,2.487044891,90.00000001
4.54,50.425,-2.595194424,49.983,0,9.99868679,-3.1084375,1.965731793,2.555705403,90.00000001
4.55,50.425,-2.595193017,50.0141,0,9.998686839,-3.1096875,2.065168905,2.622137339,90.00000001
4.56,50.425,-2.59519161,50.0452,0,9.999575166,-3.109375,2.164174751,2.686282714,90.00000001
4.57,50.425,-2.595190203,50.0763,0,10.00090763,-3.1065625,2.262728591,2.748085666,90.00000001
4.58,50.425,-2.595188795,50.1074,0,10.00179596,-3.10125,2.360809971,2.807492165,90.00000001
4.59,50.425,-2.595187388,50.1383,0,10.00179601,-3.095,2.458398262,2.864450529,90.00000001
4.6,50.425,-2.59518598,50.1693,0,10.00090778,-3.0884375,2.555473184,2.918911085,90.00000001
4.61,50.425,-2.595184573,50.2001,0,9.999575408,-3.08125,2.652014395,2.970826275,90.00000001
4.62,50.425,-2.595183166,50.2309,0,9.998687178,-3.073125,2.748001785,3.020150836,90.00000001
4.63,50.425,-2.595181759,50.2616,0,9.998687226,-3.0628125,2.843415301,3.066841797,90.00000001
4.64,50.425,-2.595180352,50.2922,0,9.999575552,-3.05,2.938235003,3.11085842,90.00000001
4.65,50.425,-2.595178945,50.3226,0,10.00068595,-3.0365625,3.032441067,3.152162375,90.00000001
4.66,50.425,-2.595177537,50.3529,0,10.000686,-3.023125,3.126013842,3.190717564,90.00000001
4.67,50.425,-2.59517613,50.3831,0,9.999575695,-3.0078125,3.218933845,3.226490356,90.00000001
4.68,50.425,-2.595174723,50.4131,0,9.998909533,-2.9896875,3.31118154,3.259449639,90.00000001
4.69,50.425,-2.595173316,50.4429,0,9.999575788,-2.97,3.402737789,3.28956665,90.00000001
4.7,50.425,-2.595171909,50.4725,0,10.00068618,-2.95,3.493583399,3.31681509,90.00000001
4.71,50.425,-2.595170501,50.5019,0,10.00068623,-2.9296875,3.583699404,3.341171239,90.00000001
4.72,50.425,-2.595169094,50.5311,0,9.999575926,-2.908125,3.673067069,3.362613841,90.00000001
4.73,50.425,-2.595167687,50.5601,0,9.998909762,-2.8846875,3.761667601,3.381124159,90.00000001
4.74,50.425,-2.59516628,50.5888,0,9.999576016,-2.8596875,3.84948255,3.396686094,90.00000001
4.75,50.425,-2.595164873,50.6173,0,10.00068641,-2.8334375,3.936493583,3.409286066,90.00000001
4.76,50.425,-2.595163465,50.6455,0,10.00090852,-2.80625,4.022682592,3.418913132,90.00000001
4.77,50.425,-2.595162058,50.6734,0,10.0006865,-2.778125,4.108031474,3.425558813,90.00000001
4.78,50.425,-2.595160651,50.7011,0,10.00090861,-2.748125,4.192522409,3.429217377,90.00000001
4.79,50.425,-2.595159243,50.7284,0,10.00068658,-2.7165625,4.276137864,3.429885561,90.00000001
4.8,50.425,-2.595157836,50.7554,0,9.999576276,-2.685,4.35886025,3.427562904,90.00000001
4.81,50.425,-2.595156429,50.7821,0,9.998910109,-2.653125,4.440672321,3.422251299,90.00000001
4.82,50.425,-2.595155022,50.8085,0,9.99957636,-2.6196875,4.521557059,3.4139555,90.00000001
4.83,50.425,-2.595153615,50.8345,0,10.00068675,-2.5846875,4.601497506,3.40268267,90.00000001
4.84,50.425,-2.595152207,50.8602,0,10.00068679,-2.548125,4.680477045,3.388442607,90.00000001
4.85,50.425,-2.5951508,50.8855,0,9.99957648,-2.5096875,4.758479061,3.371247799,90.00000001
4.86,50.425,-2.595149393,50.9104,0,9.99868824,-2.47,4.835487339,3.351113203,90.00000001
4.87,50.425,-2.595147986,50.9349,0,9.998688278,-2.43,4.911485836,3.328056407,90.00000001
