25.46,51,0,10,0,0,0,0,0,0
25.47,51,0,10,0,0,0,0,0,0
25.48,51,0,10,0,0,0,0,0,0
25.49,51,0,10,0,0,0,0,0,0
25.5,51,0,10,0,0,0,0,0,0
25.51,51,0,10,0,0,0,0,0,0
25.52,51,0,10,0,0,0,0,0,0
25.53,51,0,10,0,0,0,0,0,0
25.54,51,0,10,0,0,0,0,0,0
25.55,51,0,10,0,0,0,0,0,0
25.56,51,0,10,0,0,0,0,0,0
25.57,51,0,10,0,0,0,0,0,0
25.58,51,0,10,0,0,0,0,0,0
25.59,51,0,10,0,0,0,0,0,0
25.6,51,0,10,0,0,0,0,0,0
25.61,51,0,10,0,0,0,0,0,0
25.62,51,0,10,0,0,0,0,0,0
25.63,51,0,10,0,0,0,0,0,0
25.64,51,0,10,0,0,0,0,0,0
25.65,51,0,10,0,0,0,0,0,0
25.66,51,0,10,0,0,0,0,0,0
25.67,51,0,10,0,0,0,0,0,0
25.68,51,0,10,0,0,0,0,0,0
25.69,51,0,10,0,0,0,0,0,0
25.7,51,0,10,0,0,0,0,0,0
25.71,51,0,10,0,0,0,0,0,0
25.72,51,0,10,0,0,0,0,0,0
25.73,51,0,10,0,0,0,0,0,0
25.74,51,0,10,0,0,0,0,0,0
25.75,51,0,10,0,0,0,0,0,0
25.76,51,0,10,0,0,0,0,0,0
25.77,51,0,10,0,0,0,0,0,0
25.78,51,0,10,0,0,0,0,0,0
25.79,51,0,10,0,0,0,0,0,0
25.8,51,0,10,0,0,0,0,0,0
25.81,51,0,10,0,0,0,0,0,0
25.82,51,0,10,0,0,0,0,0,0
25.83,51,0,10,0,0,0,0,0,0
25.84,51,0,10,0,0,0,0,0,0
25.85,51,0,10,0,0,0,0,0,0
25.86,51,0,10,0,0,0,0,0,0
25.87,51,0,10,0,0,0,0,0,0
25.88,51,0,10,0,0,0,0,0,0
25.89,51,0,10,0,0,0,0,0,0
25.9,51,0,10,0,0,0,0,0,0
25.91,51,0,10,0,0,0,0,0,0
25.92,51,0,10,0,0,0,0,0,0
25.93,51,0,10,0,0,0,0,0,0
25.94,51,0,10,0,0,0,0,0,0
25.95,51,0,10,0,0,0,0,0,0
25.96,51,0,10,0,0,0,0,0,0
25.97,51,0,10,0,0,0,0,0,0
25.98,51,0,10,0,0,0,0,0,0
25.99,51,0,10,0,0,0,0,0,0
26,51,0,10,0,0,0,0,0,0
26.01,51,0,10,0,0,0,0,0,0
26.02,51,0,10,0,0,0,0,0,0
26.03,51,0,10,0,0,0,0,0,0
26.04,51,0,10,0,0,0,0,0,0
26.05,51,0,10,0,0,0,0,0,0
26.06,51,0,10,0,0,0,0,0,0
26.07,51,0,10,0,0,0,0,0,0
26.08,51,0,10,0,0,0,0,0,0
26.09,51,0,10,0,0,0,0,0,0
26.1,51,0,10,0,0,0,0,0,0
26.11,51,0,10,0,0,0,0,0,0
26.12,51,0,10,0,0,0,0,0,0
26.13,51,0,10,0,0,0,0,0,0
26.14,51,0,10,0,0,0,0,0,0
26.15,51,0,10,0,0,0,0,0,0
26.16,51,0,10,0,0,0,0,0,0
26.17,51,0,10,0,0,0,0,0,0
26.18,51,0,10,0,0,0,0,0,0
26.19,51,0,10,0,0,0,0,0,0
26.2,51,0,10,0,0,0,0,0,0
26.21,51,0,10,0,0,0,0,0,0
26.22,51,0,10,0,0,0,0,0,0
26.23,51,0,10,0,0,0,0,0,0
26.24,51,0,10,0,0,0,0,0,0
26.25,51,0,10,0,0,0,0,0,0
26.26,51,0,10,0,0,0,0,0,0
26.27,51,0,10,0,0,0,0,0,0
26.28,51,0,10,0,0,0,0,0,0
26.29,51,0,10,0,0,0,0,0,0
26.3,51,0,10,0,0,0,0,0,0
26.31,51,0,10,0,0,0,0,0,0
26.32,51,0,10,0,0,0,0,0,0
26.33,51,0,10,0,0,0,0,0,0
26.34,51,0,10,0,0,0,0,0,0
26.35,51,0,10,0,0,0,0,0,0
26.36,51,0,10,0,0,0,0,0,0
26.37,51,0,10,0,0,0,0,0,0
26.38,51,0,10,0,0,0,0,0,0
26.39,51,0,10,0,0,0,0,0,0
26.4,51,0,10,0,0,0,0,0,0
26.41,51,0,10,0,0,0,0,0,0
26.42,51,0,10,0,0,0,0,0,0
26.43,51,0,10,0,0,0,0,0,0
26.44,51,0,10,0,0,0,0,0,0
26.45,51,0,10,0,0,0,0,0,0
26.46,51,0,10,0,0,0,0,0,0
26.47,51,0,10,0,0,0,0,0,0
26.48,51,0,10,0,0,0,0,0,0
26.49,51,0,10,0,0,0,0,0,0
26.5,51,0,10,0,0,0,0,0,0
26.51,51,0,10,0,0,0,0,0,0
26.52,51,0,10,0,0,0,0,0,0
26.53,51,0,10,0,0,0,0,0,0
26.54,51,0,10,0,0,0,0,0,0
26.55,51,0,10,0,0,0,0,0,0
26.56,51,0,10,0,0,0,0,0,0
26.57,51,0,10,0,0,0,0,0,0
26.58,51,0,10,0,0,0,0,0,0
26.59,51,0,10,0,0,0,0,0,0
26.6,51,0,10,0,0,0,0,0,0
26.61,51,0,10,0,0,0,0,0,0
26.62,51,0,10,0,0,0,0,0,0
26.63,51,0,10,0,0,0,0,0,0
26.64,51,0,10,0,0,0,0,0,0
26.65,51,0,10,0,0,0,0,0,0
26.66,51,0,10,0,0,0,0,0,0
26.67,51,0,10,0,0,0,0,0,0
26.68,51,0,10,0,0,0,0,0,0
26.69,51,0,10,0,0,0,0,0,0
26.7,51,0,10,0,0,0,0,0,0
26.71,51,0,10,0,0,0,0,0,0
26.72,51,0,10,0,0,0,0,0,0
26.73,51,0,10,0,0,0,0,0,0
26.74,51,0,10,0,0,0,0,0,0
26.75,51,0,10,0,0,0,0,0,0
26.76,51,0,10,0,0,0,0,0,0
26.77,51,0,10,0,0,0,0,0,0
26.78,51,0,10,0,0,0,0,0,0
26.79,51,0,10,0,0,0,0,0,0
26.8,51,0,10,0,0,0,0,0,0
26.81,51,0,10,0,0,0,0,0,0
26.82,51,0,10,0,0,0,0,0,0
26.83,51,0,10,0,0,0,0,0,0
26.84,51,0,10,0,0,0,0,0,0
26.85,51,0,10,0,0,0,0,0,0
26.86,51,0,10,0,0,0,0,0,0
26.87,51,0,10,0,0,0,0,0,0
26.88,51,0,10,0,0,0,0,0,0
26.89,51,0,10,0,0,0,0,0,0
26.9,51,0,10,0,0,0,0,0,0
26.91,51,0,10,0,0,0,0,0,0
26.92,51,0,10,0,0,0,0,0,0
26.93,51,0,10,0,0,0,0,0,0
26.94,51,0,10,0,0,0,0,0,0
26.95,51,0,10,0,0,0,0,0,0
26.96,51,0,10,0,0,0,0,0,0
26.97,51,0,10,0,0,0,0,0,0
26.98,51,0,10,0,0,0,0,0,0
26.99,51,0,10,0,0,0,0,0,0
27,51,0,10,0,0,0,0,0,0
27.01,51,0,10,0,0,0,0,0,0
27.02,51,0,10,0,0,0,0,0,0
27.03,51,0,10,0,0,0,0,0,0
27.04,51,0,10,0,0,0,0,0,0
27.05,51,0,10,0,0,0,0,0,0
27.06,51,0,10,0,0,0,0,0,0
27.07,51,0,10,0,0,0,0,0,0
27.08,51,0,10,0,0,0,0,0,0
27.09,51,0,10,0,0,0,0,0,0
27.1,51,0,10,0,0,0,0,0,0
27.11,51,0,10,0,0,0,0,0,0
27.12,51,0,10,0,0,0,0,0,0
27.13,51,0,10,0,0,0,0,0,0
27.14,51,0,10,0,0,0,0,0,0
27.15,51,0,10,0,0,0,0,0,0
27.16,51,0,10,0,0,0,0,0,0
27.17,51,0,10,0,0,0,0,0,0
27.18,51,0,10,0,0,0,0,0,0
27.19,51,0,10,0,0,0,0,0,0
27.2,51,0,10,0,0,0,0,0,0
27.21,51,0,10,0,0,0,0,0,0
27.22,51,0,10,0,0,0,0,0,0
27.23,51,0,10,0,0,0,0,0,0
27.24,51,0,10,0,0,0,0,0,0
27.25,51,0,10,0,0,0,0,0,0
27.26,51,0,10,0,0,0,0,0,0
27.27,51,0,10,0,0,0,0,0,0
27.28,51,0,10,0,0,0,0,0,0
27.29,51,0,10,0,0,0,0,0,0
27.3,51,0,10,0,0,0,0,0,0
27.31,51,0,10,0,0,0,0,0,0
27.32,51,0,10,0,0,0,0,0,0
27.33,51,0,10,0,0,0,0,0,0
27.34,51,0,10,0,0,0,0,0,0
27.35,51,0,10,0,0,0,0,0,0
27.36,51,0,10,0,0,0,0,0,0
27.37,51,0,10,0,0,0,0,0,0
27.38,51,0,10,0,0,0,0,0,0
27.39,51,0,10,0,0,0,0,0,0
27.4,51,0,10,0,0,0,0,0,0
27.41,51,0,10,0,0,0,0,0,0
27.42,51,0,10,0,0,0,0,0,0
27.43,51,0,10,0,0,0,0,0,0
27.44,51,0,10,0,0,0,0,0,0
27.45,51,0,10,0,0,0,0,0,0
27.46,51,0,10,0,0,0,0,0,0
27.47,51,0,10,0,0,0,0,0,0
27.48,51,0,10,0,0,0,0,0,0
27.49,51,0,10,0,0,0,0,0,0
27.5,51,0,10,0,0,0,0,0,0
27.51,51,0,10,0,0,0,0,0,0
27.52,51,0,10,0,0,0,0,0,0
27.53,51,0,10,0,0,0,0,0,0
27.54,51,0,10,0,0,0,0,0,0
27.55,51,0,10,0,0,0,0,0,0
27.56,51,0,10,0,0,0,0,0,0
27.57,51,0,10,0,0,0,0,0,0
27.58,51,0,10,0,0,0,0,0,0
27.59,51,0,10,0,0,0,0,0,0
27.6,51,0,10,0,0,0,0,0,0
27.61,51,0,10,0,0,0,0,0,0
27.62,51,0,10,0,0,0,0,0,0
27.63,51,0,10,0,0,0,0,0,0
27.64,51,0,10,0,0,0,0,0,0
27.65,51,0,10,0,0,0,0,0,0
27.66,51,0,10,0,0,0,0,0,0
27.67,51,0,10,0,0,0,0,0,0
27.68,51,0,10,0,0,0,0,0,0
27.69,51,0,10,0,0,0,0,0,0
27.7,51,0,10,0,0,0,0,0,0
27.71,51,0,10,0,0,0,0,0,0
27.72,51,0,10,0,0,0,0,0,0
27.73,51,0,10,0,0,0,0,0,0
27.74,51,0,10,0,0,0,0,0,0
27.75,51,0,10,0,0,0,0,0,0
27.76,51,0,10,0,0,0,0,0,0
27.77,51,0,10,0,0,0,0,0,0
27.78,51,0,10,0,0,0,0,0,0
27.79,51,0,10,0,0,0,0,0,0
27.8,51,0,10,0,0,0,0,0,0
27.81,51,0,10,0,0,0,0,0,0
27.82,51,0,10,0,0,0,0,0,0
27.83,51,0,10,0,0,0,0,0,0
27.84,51,0,10,0,0,0,0,0,0
27.85,51,0,10,0,0,0,0,0,0
27.86,51,0,10,0,0,0,0,0,0
27.87,51,0,10,0,0,0,0,0,0
27.88,51,0,10,0,0,0,0,0,0
27.89,51,0,10,0,0,0,0,0,0
27.9,51,0,10,0,0,0,0,0,0
27.91,51,0,10,0,0,0,0,0,0
27.92,51,0,10,0,0,0,0,0,0
27.93,51,0,10,0,0,0,0,0,0
27.94,51,0,10,0,0,0,0,0,0
27.95,51,0,10,0,0,0,0,0,0
27.96,51,0,10,0,0,0,0,0,0
27.97,51,0,10,0,0,0,0,0,0
27.98,51,0,10,0,0,0,0,0,0
27.99,51,0,10,0,0,0,0,0,0
28,51,0,10,0,0,0,0,0,0
28.01,51,0,10,0,0,0,0,0,0
28.02,51,0,10,0,0,0,0,0,0
28.03,51,0,10,0,0,0,0,0,0
28.04,51,0,10,0,0,0,0,0,0
28.05,51,0,10,0,0,0,0,0,0
28.06,51,0,10,0,0,0,0,0,0
28.07,51,0,10,0,0,0,0,0,0
28.08,51,0,10,0,0,0,0,0,0
28.09,51,0,10,0,0,0,0,0,0
28.1,51,0,10,0,0,0,0,0,0
28.11,51,0,10,0,0,0,0,0,0
28.12,51,0,10,0,0,0,0,0,0
28.13,51,0,10,0,0,0,0,0,0
28.14,51,0,10,0,0,0,0,0,0
28.15,51,0,10,0,0,0,0,0,0
28.16,51,0,10,0,0,0,0,0,0
28.17,51,0,10,0,0,0,0,0,0
28.18,51,0,10,0,0,0,0,0,0
28.19,51,0,10,0,0,0,0,0,0
28.2,51,0,10,0,0,0,0,0,0
28.21,51,0,10,0,0,0,0,0,0
28.22,51,0,10,0,0,0,0,0,0
28.23,51,0,10,0,0,0,0,0,0
28.24,51,0,10,0,0,0,0,0,0
28.25,51,0,10,0,0,0,0,0,0
28.26,51,0,10,0,0,0,0,0,0
28.27,51,0,10,0,0,0,0,0,0
28.28,51,0,10,0,0,0,0,0,0
28.29,51,0,10,0,0,0,0,0,0
28.3,51,0,10,0,0,0,0,0,0
28.31,51,0,10,0,0,0,0,0,0
28.32,51,0,10,0,0,0,0,0,0
28.33,51,0,10,0,0,0,0,0,0
28.34,51,0,10,0,0,0,0,0,0
28.35,51,0,10,0,0,0,0,0,0
28.36,51,0,10,0,0,0,0,0,0
28.37,51,0,10,0,0,0,0,0,0
28.38,51,0,10,0,0,0,0,0,0
28.39,51,0,10,0,0,0,0,0,0
28.4,51,0,10,0,0,0,0,0,0
28.41,51,0,10,0,0,0,0,0,0
28.42,51,0,10,0,0,0,0,0,0
28.43,51,0,10,0,0,0,0,0,0
28.44,51,0,10,0,0,0,0,0,0
28.45,51,0,10,0,0,0,0,0,0
28.46,51,0,10,0,0,0,0,0,0
28.47,51,0,10,0,0,0,0,0,0
28.48,51,0,10,0,0,0,0,0,0
28.49,51,0,10,0,0,0,0,0,0
28.5,51,0,10,0,0,0,0,0,0
28.51,51,0,10,0,0,0,0,0,0
28.52,51,0,10,0,0,0,0,0,0
28.53,51,0,10,0,0,0,0,0,0
28.54,51,0,10,0,0,0,0,0,0
28.55,51,0,10,0,0,0,0,0,0
28.56,51,0,10,0,0,0,0,0,0
28.57,51,0,10,0,0,0,0,0,0
28.58,51,0,10,0,0,0,0,0,0
28.59,51,0,10,0,0,0,0,0,0
28.6,51,0,10,0,0,0,0,0,0
28.61,51,0,10,0,0,0,0,0,0
28.62,51,0,10,0,0,0,0,0,0
28.63,51,0,10,0,0,0,0,0,0
28.64,51,0,10,0,0,0,0,0,0
28.65,51,0,10,0,0,0,0,0,0
28.66,51,0,10,0,0,0,0,0,0
28.67,51,0,10,0,0,0,0,0,0
28.68,51,0,10,0,0,0,0,0,0
28.69,51,0,10,0,0,0,0,0,0
28.7,51,0,10,0,0,0,0,0,0
28.71,51,0,10,0,0,0,0,0,0
28.72,51,0,10,0,0,0,0,0,0
28.73,51,0,10,0,0,0,0,0,0
28.74,51,0,10,0,0,0,0,0,0
28.75,51,0,10,0,0,0,0,0,0
28.76,51,0,10,0,0,0,0,0,0
28.77,51,0,10,0,0,0,0,0,0
28.78,51,0,10,0,0,0,0,0,0
28.79,51,0,10,0,0,0,0,0,0
28.8,51,0,10,0,0,0,0,0,0
28.81,51,0,10,0,0,0,0,0,0
28.82,51,0,10,0,0,0,0,0,0
28.83,51,0,10,0,0,0,0,0,0
28.84,51,0,10,0,0,0,0,0,0
28.85,51,0,10,0,0,0,0,0,0
28.86,51,0,10,0,0,0,0,0,0
28.87,51,0,10,0,0,0,0,0,0
28.88,51,0,10,0,0,0,0,0,0
28.89,51,0,10,0,0,0,0,0,0
28.9,51,0,10,0,0,0,0,0,0
28.91,51,0,10,0,0,0,0,0,0
28.92,51,0,10,0,0,0,0,0,0
28.93,51,0,10,0,0,0,0,0,0
28.94,51,0,10,0,0,0,0,0,0
28.95,51,0,10,0,0,0,0,0,0
28.96,51,0,10,0,0,0,0,0,0
28.97,51,0,10,0,0,0,0,0,0
28.98,51,0,10,0,0,0,0,0,0
28.99,51,0,10,0,0,0,0,0,0
29,51,0,10,0,0,0,0,0,0
29.01,51,0,10,0,0,0,0,0,0
29.02,51,0,10,0,0,0,0,0,0
29.03,51,0,10,0,0,0,0,0,0
29.04,51,0,10,0,0,0,0,0,0
29.05,51,0,10,0,0,0,0,0,0
29.06,51,0,10,0,0,0,0,0,0
29.07,51,0,10,0,0,0,0,0,0
29.08,51,0,10,0,0,0,0,0,0
29.09,51,0,10,0,0,0,0,0,0
29.1,51,0,10,0,0,0,0,0,0
29.11,51,0,10,0,0,0,0,0,0
29.12,51,0,10,0,0,0,0,0,0
29.13,51,0,10,0,0,0,0,0,0
29.14,51,0,10,0,0,0,0,0,0
29.15,51,0,10,0,0,0,0,0,0
29.16,51,0,10,0,0,0,0,0,0
29.17,51,0,10,0,0,0,0,0,0
29.18,51,0,10,0,0,0,0,0,0
29.19,51,0,10,0,0,0,0,0,0
29.2,51,0,10,0,0,0,0,0,0
29.21,51,0,10,0,0,0,0,0,0
29.22,51,0,10,0,0,0,0,0,0
29.23,51,0,10,0,0,0,0,0,0
29.24,51,0,10,0,0,0,0,0,0
29.25,51,0,10,0,0,0,0,0,0
29.26,51,0,10,0,0,0,0,0,0
29.27,51,0,10,0,0,0,0,0,0
29.28,51,0,10,0,0,0,0,0,0
29.29,51,0,10,0,0,0,0,0,0
29.3,51,0,10,0,0,0,0,0,0
29.31,51,0,10,0,0,0,0,0,0
29.32,51,0,10,0,0,0,0,0,0
29.33,51,0,10,0,0,0,0,0,0
29.34,51,0,10,0,0,0,0,0,0
29.35,51,0,10,0,0,0,0,0,0
29.36,51,0,10,0,0,0,0,0,0
29.37,51,0,10,0,0,0,0,0,0
29.38,51,0,10,0,0,0,0,0,0
29.39,51,0,10,0,0,0,0,0,0
29.4,51,0,10,0,0,0,0,0,0
29.41,51,0,10,0,0,0,0,0,0
29.42,51,0,10,0,0,0,0,0,0
29.43,51,0,10,0,0,0,0,0,0
29.44,51,0,10,0,0,0,0,0,0
29.45,51,0,10,0,0,0,0,0,0
29.46,51,0,10,0,0,0,0,0,0
29.47,51,0,10,0,0,0,0,0,0
29.48,51,0,10,0,0,0,0,0,0
29.49,51,0,10,0,0,0,0,0,0
29.5,51,0,10,0,0,0,0,0,0
29.51,51,0,10,0,0,0,0,0,0
29.52,51,0,10,0,0,0,0,0,0
29.53,51,0,10,0,0,0,0,0,0
29.54,51,0,10,0,0,0,0,0,0
29.55,51,0,10,0,0,0,0,0,0
29.56,51,0,10,0,0,0,0,0,0
29.57,51,0,10,0,0,0,0,0,0
29.58,51,0,10,0,0,0,0,0,0
29.59,51,0,10,0,0,0,0,0,0
29.6,51,0,10,0,0,0,0,0,0
29.61,51,0,10,0,0,0,0,0,0
29.62,51,0,10,0,0,0,0,0,0
29.63,51,0,10,0,0,0,0,0,0
29.64,51,0,10,0,0,0,0,0,0
29.65,51,0,10,0,0,0,0,0,0
29.66,51,0,10,0,0,0,0,0,0
29.67,51,0,10,0,0,0,0,0,0
29.68,51,0,10,0,0,0,0,0,0
29.69,51,0,10,0,0,0,0,0,0
29.7,51,0,10,0,0,0,0,0,0
29.71,51,0,10,0,0,0,0,0,0
29.72,51,0,10,0,0,0,0,0,0
29.73,51,0,10,0,0,0,0,0,0
29.74,51,0,10,0,0,0,0,0,0
29.75,51,0,10,0,0,0,0,0,0
29.76,51,0,10,0,0,0,0,0,0
29.77,51,0,10,0,0,0,0,0,0
29.78,51,0,10,0,0,0,0,0,0
29.79,51,0,10,0,0,0,0,0,0
29.8,51,0,10,0,0,0,0,0,0
29.81,51,0,10,0,0,0,0,0,0
29.82,51,0,10,0,0,0,0,0,0
29.83,51,0,10,0,0,0,0,0,0
29.84,51,0,10,0,0,0,0,0,0
29.85,51,0,10,0,0,0,0,0,0
29.86,51,0,10,0,0,0,0,0,0
29.87,51,0,10,0,0,0,0,0,0
29.88,51,0,10,0,0,0,0,0,0
29.89,51,0,10,0,0,0,0,0,0
29.9,51,0,10,0,0,0,0,0,0
29.91,51,0,10,0,0,0,0,0,0
29.92,51,0,10,0,0,0,0,0,0
29.93,51,0,10,0,0,0,0,0,0
29.94,51,0,10,0,0,0,0,0,0
29.95,51,0,10,0,0,0,0,0,0
29.96,51,0,10,0,0,0,0,0,0
29.97,51,0,10,0,0,0,0,0,0
29.98,51,0,10,0,0,0,0,0,0
29.99,51,0,10,0,0,0,0,0,0
30,51,0,10,0,0,0,0,0,0
30.01,51,0,10,0,0,0,0,0,0
30.02,51,0,10,0,0,0,0,0,0
30.03,51,0,10,0,0,0,0,0,0
30.04,51,0,10,0,0,0,0,0,0
30.05,51,0,10,0,0,0,0,0,0
30.06,51,0,10,0,0,0,0,0,0
30.07,51,0,10,0,0,0,0,0,0
30.08,51,0,10,0,0,0,0,0,0
30.09,51,0,10,0,0,0,0,0,0
30.1,51,0,10,0,0,0,0,0,0
30.11,51,0,10,0,0,0,0,0,0
30.12,51,0,10,0,0,0,0,0,0
30.13,51,0,10,0,0,0,0,0,0
30.14,51,0,10,0,0,0,0,0,0
30.15,51,0,10,0,0,0,0,0,0
30.16,51,0,10,0,0,0,0,0,0
30.17,51,0,10,0,0,0,0,0,0
30.18,51,0,10,0,0,0,0,0,0
30.19,51,0,10,0,0,0,0,0,0
30.2,51,0,10,0,0,0,0,0,0
30.21,51,0,10,0,0,0,0,0,0
30.22,51,0,10,0,0,0,0,0,0
30.23,51,0,10,0,0,0,0,0,0
30.24,51,0,10,0,0,0,0,0,0
30.25,51,0,10,0,0,0,0,0,0
30.26,51,0,10,0,0,0,0,0,0
30.27,51,0,10,0,0,0,0,0,0
30.28,51,0,10,0,0,0,0,0,0
30.29,51,0,10,0,0,0,0,0,0
30.3,51,0,10,0,0,0,0,0,0
30.31,51,0,10,0,0,0,0,0,0
30.32,51,0,10,0,0,0,0,0,0
30.33,51,0,10,0,0,0,0,0,0
30.34,51,0,10,0,0,0,0,0,0
30.35,51,0,10,0,0,0,0,0,0
30.36,51,0,10,0,0,0,0,0,0
30.37,51,0,10,0,0,0,0,0,0
30.38,51,0,10,0,0,0,0,0,0
30.39,51,0,10,0,0,0,0,0,0
30.4,51,0,10,0,0,0,0,0,0
30.41,51,0,10,0,0,0,0,0,0
30.42,51,0,10,0,0,0,0,0,0
30.43,51,0,10,0,0,0,0,0,0
30.44,51,0,10,0,0,0,0,0,0
30.45,51,0,10,0,0,0,0,0,0
30.46,51,0,10,0,0,0,0,0,0
30.47,51,0,10,0,0,0,0,0,0
30.48,51,0,10,0,0,0,0,0,0
30.49,51,0,10,0,0,0,0,0,0
30.5,51,0,10,0,0,0,0,0,0
30.51,51,0,10,0,0,0,0,0,0
30.52,51,0,10,0,0,0,0,0,0
30.53,51,0,10,0,0,0,0,0,0
30.54,51,0,10,0,0,0,0,0,0
30.55,51,0,10,0,0,0,0,0,0
30.56,51,0,10,0,0,0,0,0,0
30.57,51,0,10,0,0,0,0,0,0
30.58,51,0,10,0,0,0,0,0,0
30.59,51,0,10,0,0,0,0,0,0
30.6,51,0,10,0,0,0,0,0,0
30.61,51,0,10,0,0,0,0,0,0
30.62,51,0,10,0,0,0,0,0,0
30.63,51,0,10,0,0,0,0,0,0
30.64,51,0,10,0,0,0,0,0,0
30.65,51,0,10,0,0,0,0,0,0
30.66,51,0,10,0,0,0,0,0,0
30.67,51,0,10,0,0,0,0,0,0
30.68,51,0,10,0,0,0,0,0,0
30.69,51,0,10,0,0,0,0,0,0
30.7,51,0,10,0,0,0,0,0,0
30.71,51,0,10,0,0,0,0,0,0
30.72,51,0,10,0,0,0,0,0,0
30.73,51,0,10,0,0,0,0,0,0
30.74,51,0,10,0,0,0,0,0,0
30.75,51,0,10,0,0,0,0,0,0
30.76,51,0,10,0,0,0,0,0,0
30.77,51,0,10,0,0,0,0,0,0
30.78,51,0,10,0,0,0,0,0,0
30.79,51,0,10,0,0,0,0,0,0
30.8,51,0,10,0,0,0,0,0,0
30.81,51,0,10,0,0,0,0,0,0
30.82,51,0,10,0,0,0,0,0,0
30.83,51,0,10,0,0,0,0,0,0
30.84,51,0,10,0,0,0,0,0,0
30.85,51,0,10,0,0,0,0,0,0
30.86,51,0,10,0,0,0,0,0,0
30.87,51,0,10,0,0,0,0,0,0
30.88,51,0,10,0,0,0,0,0,0
30.89,51,0,10,0,0,0,0,0,0
30.9,51,0,10,0,0,0,0,0,0
30.91,51,0,10,0,0,0,0,0,0
30.92,51,0,10,0,0,0,0,0,0
30.93,51,0,10,0,0,0,0,0,0
30.94,51,0,10,0,0,0,0,0,0
30.95,51,0,10,0,0,0,0,0,0
30.96,51,0,10,0,0,0,0,0,0
30.97,51,0,10,0,0,0,0,0,0
30.98,51,0,10,0,0,0,0,0,0
30.99,51,0,10,0,0,0,0,0,0
31,51,0,10,0,0,0,0,0,0
31.01,51,0,10,0,0,0,0,0,0
31.02,51,0,10,0,0,0,0,0,0
31.03,51,0,10,0,0,0,0,0,0
31.04,51,0,10,0,0,0,0,0,0
31.05,51,0,10,0,0,0,0,0,0
31.06,51,0,10,0,0,0,0,0,0
31.07,51,0,10,0,0,0,0,0,0
31.08,51,0,10,0,0,0,0,0,0
31.09,51,0,10,0,0,0,0,0,0
31.1,51,0,10,0,0,0,0,0,0
31.11,51,0,10,0,0,0,0,0,0
31.12,51,0,10,0,0,0,0,0,0
31.13,51,0,10,0,0,0,0,0,0
31.14,51,0,10,0,0,0,0,0,0
31.15,51,0,10,0,0,0,0,0,0
31.16,51,0,10,0,0,0,0,0,0
31.17,51,0,10,0,0,0,0,0,0
31.18,51,0,10,0,0,0,0,0,0
31.19,51,0,10,0,0,0,0,0,0
31.2,51,0,10,0,0,0,0,0,0
31.21,51,0,10,0,0,0,0,0,0
31.22,51,0,10,0,0,0,0,0,0
31.23,51,0,10,0,0,0,0,0,0
31.24,51,0,10,0,0,0,0,0,0
31.25,51,0,10,0,0,0,0,0,0
31.26,51,0,10,0,0,0,0,0,0
31.27,51,0,10,0,0,0,0,0,0
31.28,51,0,10,0,0,0,0,0,0
31.29,51,0,10,0,0,0,0,0,0
31.3,51,0,10,0,0,0,0,0,0
31.31,51,0,10,0,0,0,0,0,0
31.32,51,0,10,0,0,0,0,0,0
31.33,51,0,10,0,0,0,0,0,0
31.34,51,0,10,0,0,0,0,0,0
31.35,51,0,10,0,0,0,0,0,0
31.36,51,0,10,0,0,0,0,0,0
31.37,51,0,10,0,0,0,0,0,0
31.38,51,0,10,0,0,0,0,0,0
31.39,51,0,10,0,0,0,0,0,0
31.4,51,0,10,0,0,0,0,0,0
31.41,51,0,10,0,0,0,0,0,0
31.42,51,0,10,0,0,0,0,0,0
31.43,51,0,10,0,0,0,0,0,0
31.44,51,0,10,0,0,0,0,0,0
31.45,51,0,10,0,0,0,0,0,0
31.46,51,0,10,0,0,0,0,0,0
31.47,51,0,10,0,0,0,0,0,0
31.48,51,0,10,0,0,0,0,0,0
31.49,51,0,10,0,0,0,0,0,0
31.5,51,0,10,0,0,0,0,0,0
31.51,51,0,10,0,0,0,0,0,0
31.52,51,0,10,0,0,0,0,0,0
31.53,51,0,10,0,0,0,0,0,0
31.54,51,0,10,0,0,0,0,0,0
31.55,51,0,10,0,0,0,0,0,0
31.56,51,0,10,0,0,0,0,0,0
31.57,51,0,10,0,0,0,0,0,0
31.58,51,0,10,0,0,0,0,0,0
31.59,51,0,10,0,0,0,0,0,0
31.6,51,0,10,0,0,0,0,0,0
31.61,51,0,10,0,0,0,0,0,0
31.62,51,0,10,0,0,0,0,0,0
31.63,51,0,10,0,0,0,0,0,0
31.64,51,0,10,0,0,0,0,0,0
31.65,51,0,10,0,0,0,0,0,0
31.66,51,0,10,0,0,0,0,0,0
31.67,51,0,10,0,0,0,0,0,0
31.68,51,0,10,0,0,0,0,0,0
31.69,51,0,10,0,0,0,0,0,0
31.7,51,0,10,0,0,0,0,0,0
31.71,51,0,10,0,0,0,0,0,0
31.72,51,0,10,0,0,0,0,0,0
31.73,51,0,10,0,0,0,0,0,0
31.74,51,0,10,0,0,0,0,0,0
31.75,51,0,10,0,0,0,0,0,0
31.76,51,0,10,0,0,0,0,0,0
31.77,51,0,10,0,0,0,0,0,0
31.78,51,0,10,0,0,0,0,0,0
31.79,51,0,10,0,0,0,0,0,0
31.8,51,0,10,0,0,0,0,0,0
31.81,51,0,10,0,0,0,0,0,0
